,Gad2,Slc32a1,Crhbp,Flt1,Cnr1,Vip,Cpne5,Apln,Pthlh,Crh,Tbr1,Acta2,Lamp5,Rorb,Syt6,Kcnip2,Aldoc,Gfap,Serpinf1,Mfge8,Sox10,Plp1,Pdgfra,Bmp4,Itpr2,Tmem2,Ctps,Anln,Mrc1,Hexb,Ttr,Foxj1,Vtn
42,0.05653481066067113,0.0033300272404307688,0.009152920603303819,5.348446455509601e-05,0.1004391538340466,0.4962167807227086,0.019742982576872223,0.0002600372501847642,0.04825771384027559,0.22978651727542346,0.04157428776908557,0.005850027372690619,0.2831023781161831,0.027289222370203224,0.0064272332458075315,0.04080533702558962,0.05476281100880256,4.6654032992522984e-05,0.0035443398080553497,0.0040074056422688634,0.0008511657008222365,0.05344811637064165,0.0008948022287910499,0.00025798565461561786,0.0008979654311810967,0.0023088510221869747,0.04005888331097654,0.00042342643903042553,5.0924355149815246e-05,0.017915286440015717,2.341811524267594e-05,8.141195990064483e-05,0.003984720152737118
43,0.039178080242073456,0.002086013730131412,0.009027460765379828,4.784439220474065e-05,0.1354498912220093,0.5713097027036659,0.018991680470019423,0.00016797537122293572,0.007958986808229755,0.04687146509801254,0.050342644336130046,0.007094244243749147,0.316743710125535,0.029730713001862377,0.006584476406052274,0.04008221631095913,0.04173391435212564,5.4166221197258484e-05,0.002298743094303573,0.0023999555470125347,0.00027396257054813656,0.061137844318504726,0.0003773297807749481,0.0002703787626731894,0.0005646021526924427,0.0021902837487609884,0.03667098117184582,0.00040860935245679226,4.474649390613903e-05,0.018501138682633977,2.5259097380678204e-05,5.157534712430379e-05,0.004377537026746746
44,0.06750682865647266,0.0036335551926808267,0.019577497234999616,0.00023087891755079818,0.1846260076098525,1.613329509017342,0.014261110024618691,0.00033633708997991943,0.075041408111681,0.3303810185894097,0.033155031963077945,0.0060539969293846065,0.21358250814142224,0.01782926104191198,0.005738371138626399,0.03270258182177823,0.08221344828047485,4.898320998091777e-05,0.0044894749405940525,0.004068564185166627,0.00024239259009436039,0.0490128732680524,0.0015364392371250894,0.0005252252801039758,0.0010829418396933982,0.0020686965055147794,0.03625601303494499,0.0005756019574168095,0.0001317485465855599,0.017380185902279525,1.9245585048973974e-05,4.562506748412415e-05,0.0038674674814312016
45,0.052701392456237575,0.003069406913468604,0.011604305024829203,7.902476004675074e-05,0.1059882784293905,0.6046904831335728,0.018837755696620277,0.00017393898551809451,0.01981712384032984,0.08875503685486583,0.047779872187189806,0.0067950167852390865,0.2992323646569154,0.028618287995792795,0.0064148722439394375,0.04047421488752971,0.0416628981117797,5.679692110960257e-05,0.002418987142687897,0.003726588213927061,0.0004204877416749492,0.06262468953376321,0.0005837213986329227,0.00028122673699004135,0.0006854266813149848,0.002269912699156015,0.03757524247011651,0.0004045387707616631,6.921556592579954e-05,0.018443637235598474,2.290856502070144e-05,5.676794627271835e-05,0.0049404218485009505
46,0.05860107758544318,0.0037028985206166076,0.009316260251599488,5.039125239088971e-05,0.10312753989472787,0.48422085854409735,0.019767699178086236,0.0002182072617660163,0.0320504208292872,0.1338532959621239,0.045919793119114344,0.006068344562027732,0.280829322180182,0.027227893705242014,0.0063146285540593376,0.041165621510345016,0.04822216169912546,5.198402029168717e-05,0.002675129426130321,0.003359204275365906,0.0003697761015891634,0.059946982435043476,0.0008016255778839964,0.00021906829935229935,0.0008392748001450383,0.0023143995716986727,0.037137890212194144,0.0004166232361322177,4.9465047455770624e-05,0.01828184580525446,2.383115123444351e-05,5.41823882822509e-05,0.00397022288882628
47,0.060703933633580995,0.0033584628650535076,0.011612893431067976,8.857093009704592e-05,0.13156423656577254,0.6138245837060536,0.0182008170245693,0.00016929959540284747,0.008687751482352716,0.05646330359253366,0.04822801241043019,0.007378749196801182,0.3082585117528598,0.027173457020041345,0.006743223006472009,0.038565897247217804,0.046618772512643396,5.459614528294317e-05,0.003208800553131406,0.0022999369541817603,0.0002209727639921387,0.06253687313300112,0.00046133590626945027,0.0003093905350098759,0.0006042721216803405,0.0021154290332182552,0.03636253121571081,0.0004724284773605353,6.637035616718246e-05,0.018729774345534023,2.3344072958606054e-05,5.276779223226026e-05,0.0046385122319751474
48,0.07004651565473655,0.0029304287913263036,0.013211191612441591,0.0001255953400063191,0.08531949758527023,0.34048802231876457,0.021235035074286826,0.0001032603326515284,0.0016351329369781258,0.015324272697663724,0.046923756239523724,0.005292551102294169,0.3209758215766213,0.02815300537676652,0.006538993900020382,0.04423317055039135,0.0349075658932445,5.070920345405687e-05,0.0015536629783551904,0.0009607511725563088,7.344813180938599e-05,0.05707079962098198,0.00019123333964984142,0.0005902317413012698,0.00035627797234872915,0.002043169384640375,0.03844871517669079,0.00033342336026398776,0.00010247517845380227,0.01750907874096261,2.0981956472778964e-05,4.2265124164365106e-05,0.0032474902884582855
49,0.09331957872659083,0.0049940003757656835,0.03675121426654379,0.0011532350193825323,0.4109451202542866,7.860296098960689,0.00842744483006039,0.0001551192901016969,0.13197634725609936,0.9115498125549052,0.018868538654967584,0.004166499529105949,0.12990970501426494,0.009741985314647227,0.005296272051855906,0.01882624939072543,0.13524825816927855,2.8660153328209917e-05,0.011226361695266954,0.003849591360740561,0.0004612934818886014,0.022659488586308865,0.0018304310446218856,0.00041880626563595955,0.000829204992319698,0.001456798715325636,0.04176468564103127,0.0003309003136385111,0.00022355213854805244,0.014521892907289913,2.3623715725030333e-05,6.852985002080997e-05,0.0027248522919799635
50,0.09534802890891546,0.005581646058357238,0.03497661714136746,0.0010591955728976024,0.17389589422042948,3.183916012516626,0.010902179332077325,0.0002250073361289996,0.03336070744278663,0.1488817423620617,0.038447316997154826,0.007999959320693239,0.22156660767027836,0.01858798159336958,0.005503034361418912,0.02830279629345646,0.050139747278214436,7.480443495653671e-05,0.0029539416549123577,0.004203377661529372,0.0001949282409500365,0.05160294347913243,0.0009562120024507429,0.000564721816013408,0.0009776080920019454,0.001817042413794258,0.03382389435449974,0.00038501342148612955,0.00047293291710189873,0.01856911528245187,1.7006809874918003e-05,3.934744535820851e-05,0.005465268742665966
51,0.06725583522225484,0.003225395050786044,0.009222024466714922,6.614976031599871e-05,0.11677498455196225,0.4330540261350035,0.01978886821854965,0.00012626232135720837,0.017074589956632823,0.08142700930361277,0.04402246064028808,0.00694587386955015,0.30710388176849845,0.026973604580461493,0.0065733589460349896,0.04215899060720773,0.047538792049785936,4.790408920504333e-05,0.002410998890661261,0.0021972283849002027,0.0002551411536895197,0.0543211999298503,0.0005306949499864428,0.0005005188798067794,0.000616418990403957,0.0022188088348385707,0.038055115938657416,0.00044771142185995745,6.229299237227719e-05,0.017560352987656267,2.189914946456131e-05,4.8781643889174746e-05,0.0036843559587417117
52,0.05412655873957322,0.002834662029638007,0.016873390543709402,0.00015723718436090882,0.1190512290224311,0.8933347794144397,0.017400870145586455,0.00015644900323449567,0.012054974629501657,0.0627479297429879,0.04731880822785138,0.0069411312946395165,0.2921937850388851,0.026376025933375208,0.006437675442508878,0.03821797652450455,0.047333091628334045,5.966709132822412e-05,0.002454510603738984,0.002251435328677203,0.00016159507486404896,0.06619343586740489,0.0005091423548837187,0.00038735810409223773,0.0005803252267206239,0.0020877877317968955,0.036470310146673984,0.0004248425235845729,0.0001172885114264847,0.0186682360658873,2.138672714072755e-05,4.578452386018192e-05,0.004378419615328198
53,0.0534320640302459,0.002732601915939641,0.0147541769962782,0.000123656055840476,0.1695165804903738,0.8838472516523672,0.016620089507960165,0.00026532879767240963,0.006142102026444801,0.04660489345798306,0.04741929655992946,0.007443926367319883,0.31774644638307575,0.027236743464520322,0.00653655461852816,0.03843303294227575,0.04293274877546088,6.0929032797728555e-05,0.00263066401348458,0.0021704678370098713,0.00014385183213667713,0.06450031181459617,0.0003812799351318118,0.0004701902739838287,0.0005775505125576071,0.002024763867149713,0.03624835778508279,0.0005297250046923592,9.137766706058817e-05,0.01840438608238689,2.2294357092948666e-05,4.661351964599667e-05,0.004530972234028576
54,0.0618879473395864,0.003422436156603975,0.02132588258178368,0.0002613335137527526,0.12040822018042242,1.207996493472808,0.01641290435039885,0.00016342692863442488,0.027387389362836766,0.12194509500264844,0.04434691936519312,0.0071658230792075155,0.2700928546123481,0.02446746957115266,0.0061735719086120884,0.03648422980337476,0.05201551970547542,6.164541369101518e-05,0.0028758862394165138,0.00294144398865597,0.0002344913658167759,0.06462643265754611,0.0007885794643357445,0.0003902174395057025,0.0007145999584391056,0.0021117215704857402,0.03627376549776703,0.00042755362320741303,0.00016401550216874422,0.018579463565767087,2.0224278450317526e-05,4.679876073922507e-05,0.004621720673549467
55,0.13559064478987315,0.009467259456822846,0.03448272072787392,0.0009091411094077881,0.14850625866195863,2.5966544586253852,0.01335739668010722,0.00014179560903932264,0.09052538664656151,0.5212849718007571,0.02971868015805704,0.005485250920304054,0.23289278798893742,0.019912627896229343,0.005644105322077911,0.028196654895274405,0.09223987273399699,4.6203483319561664e-05,0.006437303264409151,0.0037856198606726864,0.0002884196228399004,0.04896603033483868,0.0014286522690083402,0.0004030366862230223,0.0008923405384949849,0.0018539238573882883,0.036434735240713265,0.0003546311430142306,0.0003667083476055819,0.017407396420451245,1.9075050262111814e-05,4.9047451332721894e-05,0.004452428222613174
56,0.0618879473395864,0.003422436156603975,0.02132588258178368,0.0002613335137527526,0.12040822018042242,1.207996493472808,0.01641290435039885,0.00016342692863442488,0.027387389362836766,0.12194509500264844,0.04434691936519312,0.0071658230792075155,0.2700928546123481,0.02446746957115266,0.0061735719086120884,0.03648422980337476,0.05201551970547542,6.164541369101518e-05,0.0028758862394165138,0.00294144398865597,0.0002344913658167759,0.06462643265754611,0.0007885794643357445,0.0003902174395057025,0.0007145999584391056,0.0021117215704857402,0.03627376549776703,0.00042755362320741303,0.00016401550216874422,0.018579463565767087,2.0224278450317526e-05,4.679876073922507e-05,0.004621720673549467
57,0.052294968766017656,0.0025859022405796744,0.012656291139395818,0.00010513755445882283,0.11340543725523893,0.6705533077781547,0.01734318370436202,0.00014338436916172127,0.006219121332283033,0.038145731085065256,0.048109089263367155,0.007586747899108308,0.3018043856587583,0.028123583089954877,0.00654786564884456,0.03953537773051409,0.041000596326136965,5.8844319744989906e-05,0.0020757881716886016,0.002233539583875869,0.0001990228168929355,0.06013653517400301,0.000408104844859523,0.0003969532451361034,0.0005429917310800863,0.00209447094804036,0.03669513486057811,0.0003883617751227234,9.628693936942008e-05,0.018188730668354088,2.2319091246536837e-05,4.620326137576438e-05,0.005251953018713696
58,0.05077194316913246,0.0024969555083229574,0.0236872782246824,0.0002879716092735643,0.1433158832717486,1.0645547741102392,0.015561627288294702,0.00017406908312552865,0.002387301361395347,0.026828379679434317,0.04728378393701526,0.007211183461954856,0.3220403407451814,0.02613046040052641,0.006405821558889653,0.03640854486887394,0.041669824663490576,6.912258709582449e-05,0.002197768215766732,0.0012925891813726639,6.490399346797912e-05,0.06887477131600817,0.0002667629795764546,0.0006268567895555436,0.00048170291272577075,0.0018893500059935708,0.03605810232095607,0.0004980420221347349,0.00018848416935851017,0.018841252288012075,2.0173740139773076e-05,4.2354930408868305e-05,0.004329458331518861
59,0.04944082297169835,0.002268373451472216,0.00973361793622478,6.0933467720948256e-05,0.09524106487506125,0.36782416011636165,0.020596070112481834,0.0001268077610839403,0.00447211561331402,0.02735017663244519,0.04854629777111931,0.006153639147389133,0.3244272661643537,0.030586366961501597,0.00650980581498113,0.0447919839616428,0.03553525624351995,4.9837452301362255e-05,0.0016617041268258846,0.0016925908554605274,0.00017198349952796298,0.0616394143876398,0.0002810372402643057,0.0004047963090464146,0.0004499375851963291,0.0021782253486491397,0.038123347326322346,0.0003586057074569762,6.175603200045923e-05,0.017851240900238263,2.279765828359422e-05,4.576341333719052e-05,0.003703526650005485
60,0.05808268512184059,0.0036652272909119066,0.009198834037749721,4.926646838680963e-05,0.10290835348013429,0.4746268360511364,0.019816059529229293,0.00021808318010608604,0.03148980144142424,0.13158306238881237,0.04605270752157311,0.006070054417598992,0.2816961091325682,0.027323873352445453,0.006322612332846559,0.04121699187735174,0.0480196123598079,5.1874563008801924e-05,0.0026569883040968275,0.003350359507781582,0.00037080670267095105,0.059940158291292206,0.000791496806618959,0.00021746591087136734,0.0008362032822430093,0.00231575599676565,0.03713833394878625,0.0004156944157995036,4.85795092029774e-05,0.018287314042181303,2.3925764629664766e-05,5.4281974802053155e-05,0.003969828767118489
61,0.03955221510011789,0.0020755375888869055,0.009438851321107366,5.465076887386799e-05,0.11091761369826603,0.3923220645658789,0.019790809599217953,0.00016322591697602947,0.0018130933562448197,0.022692627371158233,0.05206260972628614,0.006640691347790578,0.3258291412432499,0.030648638331693942,0.00666249075428814,0.04083457908523286,0.038401877178622715,5.4761539653653646e-05,0.002271529017793314,0.0014312619181300942,0.00024330500538298367,0.06547077911001582,0.00023232325984035834,0.00023909895861584462,0.0005587198346840238,0.0022338241907662614,0.03663185045973135,0.00038703142332267696,4.728516475841837e-05,0.01890371196362232,2.537236325151736e-05,5.200524179310753e-05,0.004105348262674995
62,0.050089648616713445,0.002794613692882848,0.010091633306697172,5.6736095317454274e-05,0.1595550122868257,1.039358282995584,0.01827617611031835,0.0002139011318618513,0.02998203659121411,0.1352012117499333,0.045571049622608883,0.006545333105627377,0.2877546207949824,0.02672919439144749,0.006477822220194698,0.038369629714394435,0.0561781087269406,4.944392482001286e-05,0.003210077780785425,0.003480973692395307,0.0005485202787157353,0.05760539080388701,0.0008174416236592024,0.00028235677154165754,0.0008692877704131035,0.0022927748969895803,0.03774282228496479,0.000459239398817925,4.995635893011304e-05,0.018090489795954557,2.3607706683519736e-05,6.36793612205364e-05,0.0041520712120948385
63,0.057407643605148904,0.0036599734619158926,0.009431724773190275,5.537162002939092e-05,0.10526208876836644,0.5153224002653839,0.01937688639627282,0.00020981644698019947,0.0362820478944119,0.16887944018875925,0.045116297078865365,0.0063403933305866455,0.29056106535052983,0.02809793143885412,0.006434086598461133,0.03991977093186985,0.04880598943651323,5.194288316238248e-05,0.003269286219032019,0.0035469840569345643,0.0007339984749589244,0.058664011687989966,0.0007515295837623775,0.00022162126635046344,0.0007981984271103405,0.0023149074124536617,0.038988275913600136,0.0004228306210447116,5.034792283021407e-05,0.018302679414343628,2.4010958193098246e-05,7.613356351043758e-05,0.004348246132390581
64,0.03256296572297095,0.0016966669317780123,0.00812156340589097,3.844167415821122e-05,0.12130860680411164,0.356558029023015,0.02036850925371703,0.0001623843736662184,0.003980914618587081,0.03121793165007028,0.05156391350548722,0.006902179263801132,0.3256386080749036,0.030481367425914316,0.006572418054751419,0.04184999445355249,0.039225834969767254,5.285143589523293e-05,0.002095976514832426,0.001869586335948591,0.00018769702364647257,0.06215772307327868,0.000275710673054536,0.00024917924879621104,0.0004987588852338614,0.0021775438814733224,0.03661906342143475,0.00037932518467720047,3.802964248790508e-05,0.018690301323025498,2.6240131140995527e-05,4.89694897895046e-05,0.004156294105703667
